timestamp,ticker,close,open,high,low
2018-08-24,NETFLIX,358.820007,346.0,359.149994,344.540009
2018-08-27,NETFLIX,364.579987,367.149994,374.48999,360.0
2018-08-28,NETFLIX,368.48999,367.230011,369.98999,360.380005
2018-08-29,NETFLIX,368.040009,367.200012,369.859985,362.910004
2018-08-30,NETFLIX,370.980011,365.0,376.809998,363.540009
2018-08-31,NETFLIX,367.679993,370.660004,376.0,367.079987
2018-09-04,NETFLIX,363.600006,366.470001,368.880005,361.26001
2018-09-05,NETFLIX,341.179993,360.0,363.390015,335.829987
2018-09-06,NETFLIX,346.459991,347.440002,356.0,341.98999
2018-09-07,NETFLIX,348.679993,342.200012,355.75,341.25
2018-09-10,NETFLIX,348.410004,352.269989,352.5,343.079987
2018-09-11,NETFLIX,355.929993,344.670013,356.149994,343.899994
2018-09-12,NETFLIX,369.950012,359.079987,370.429993,356.23999
2018-09-13,NETFLIX,368.149994,371.910004,374.089996,366.839996
2018-09-14,NETFLIX,364.559998,368.549988,371.089996,363.459991
2018-09-17,NETFLIX,350.350006,364.220001,367.329987,349.570007
2018-09-18,NETFLIX,367.649994,353.670013,368.149994,351.559998
2018-09-19,NETFLIX,366.959991,373.950012,377.609985,359.170013
2018-09-20,NETFLIX,365.359985,370.26001,370.26001,363.170013
2018-09-21,NETFLIX,361.190002,366.589996,372.220001,360.73999
2018-09-24,NETFLIX,369.609985,359.0,373.640015,354.329987
2018-09-25,NETFLIX,369.429993,370.230011,371.339996,364.48999
2018-09-26,NETFLIX,377.880005,373.589996,382.0,370.880005
2018-09-27,NETFLIX,380.709991,379.869995,383.200012,376.0
2018-09-28,NETFLIX,374.130005,379.23999,380.799988,373.730011
2018-10-01,NETFLIX,381.429993,375.850006,386.109985,375.589996
2018-10-02,NETFLIX,377.140015,384.380005,386.799988,373.829987
2018-10-03,NETFLIX,377.049988,378.529999,380.929993,374.880005
2018-10-04,NETFLIX,363.649994,375.880005,375.920013,360.399994
2018-10-05,NETFLIX,351.350006,359.769989,363.5,343.0
2018-10-08,NETFLIX,349.100006,345.179993,352.950012,338.109985
2018-10-09,NETFLIX,355.709991,348.480011,358.720001,347.089996
2018-10-10,NETFLIX,325.890015,353.519989,355.149994,325.390015
2018-10-11,NETFLIX,321.100006,324.940002,334.200012,315.809998
2018-10-12,NETFLIX,339.559998,339.570007,341.299988,328.899994
2018-10-15,NETFLIX,333.130005,337.630005,339.209991,326.929993
2018-10-16,NETFLIX,346.399994,337.23999,347.950012,330.559998
2018-10-17,NETFLIX,364.700012,378.329987,380.0,356.5
2018-10-18,NETFLIX,346.709991,360.670013,362.200012,346.049988
2018-10-19,NETFLIX,332.670013,351.0,355.799988,332.200012
2018-10-22,NETFLIX,329.540009,333.100006,335.799988,320.339996
2018-10-23,NETFLIX,333.160004,318.0,336.579987,316.769989
2018-10-24,NETFLIX,301.829987,332.279999,333.0,300.730011
2018-10-25,NETFLIX,312.869995,307.119995,319.940002,305.25
2018-10-26,NETFLIX,299.829987,300.51001,313.98999,292.299988
2018-10-29,NETFLIX,284.839996,305.26001,307.890015,275.399994
2018-10-30,NETFLIX,285.809998,275.570007,290.519989,271.209991
2018-10-31,NETFLIX,301.779999,297.769989,311.5,295.049988
2018-11-01,NETFLIX,317.380005,304.589996,318.450012,296.670013
2018-11-02,NETFLIX,309.100006,318.0,321.880005,308.329987
2018-11-05,NETFLIX,315.440002,311.100006,317.529999,303.73999
2018-11-06,NETFLIX,310.839996,314.76001,320.220001,305.299988
2018-11-07,NETFLIX,327.5,312.899994,328.559998,311.0
2018-11-08,NETFLIX,317.920013,328.0,332.049988,316.609985
2018-11-09,NETFLIX,303.470001,311.070007,312.980011,298.01001
2018-11-12,NETFLIX,294.070007,300.0,302.48999,290.630005
2018-11-13,NETFLIX,294.399994,295.0,303.549988,289.100006
2018-11-14,NETFLIX,286.730011,300.399994,301.839996,278.299988
2018-11-15,NETFLIX,290.059998,285.51001,292.5,282.160004
2018-11-16,NETFLIX,286.209991,287.140015,291.720001,281.0
2018-11-19,NETFLIX,270.600006,283.790009,285.089996,269.149994
2018-11-20,NETFLIX,266.980011,254.630005,276.339996,250.0
2018-11-21,NETFLIX,262.130005,274.420013,275.339996,261.51001
2018-11-23,NETFLIX,258.820007,260.109985,265.5,256.839996
2018-11-26,NETFLIX,261.429993,260.549988,266.25,253.800003
2018-11-27,NETFLIX,266.630005,259.23999,269.079987,256.140015
2018-11-28,NETFLIX,282.649994,271.980011,284.0,263.339996
2018-11-29,NETFLIX,288.75,282.320007,290.48999,275.5
2018-11-30,NETFLIX,286.130005,288.0,290.809998,283.059998
2018-12-03,NETFLIX,290.299988,293.190002,298.720001,284.579987
2018-12-04,NETFLIX,275.329987,288.130005,295.73999,274.720001
2018-12-06,NETFLIX,282.880005,268.329987,283.220001,267.140015
2018-12-07,NETFLIX,265.140015,282.480011,284.209991,263.380005
2018-12-10,NETFLIX,269.700012,264.190002,271.179993,260.609985
2018-12-11,NETFLIX,265.320007,274.079987,274.5,262.76001
2018-12-12,NETFLIX,274.880005,267.660004,281.769989,266.480011
2018-12-13,NETFLIX,276.019989,277.640015,279.320007,271.850006
2018-12-14,NETFLIX,266.839996,271.809998,277.670013,265.0
2018-12-17,NETFLIX,262.799988,266.51001,272.980011,261.079987
2018-12-18,NETFLIX,270.940002,263.299988,275.75,263.290009
2018-12-19,NETFLIX,266.769989,269.959991,280.869995,263.769989
2018-12-20,NETFLIX,260.579987,264.640015,269.899994,251.880005
2018-12-21,NETFLIX,246.389999,263.829987,264.5,241.289993
2018-12-24,NETFLIX,233.880005,242.0,250.649994,233.679993
2018-12-26,NETFLIX,253.669998,233.919998,254.5,231.229996
2018-12-27,NETFLIX,255.570007,250.110001,255.589996,240.100006
2018-12-28,NETFLIX,256.079987,257.940002,261.910004,249.800003
2018-12-31,NETFLIX,267.660004,260.160004,270.100006,260.0
2019-01-02,NETFLIX,267.660004,259.279999,269.75,256.579987
2019-01-03,NETFLIX,271.200012,270.200012,275.790009,264.429993
2019-01-04,NETFLIX,297.570007,281.880005,297.799988,278.540009
2019-01-07,NETFLIX,315.339996,302.100006,316.799988,301.649994
2019-01-08,NETFLIX,320.269989,319.980011,320.589996,308.01001
2019-01-09,NETFLIX,319.959991,317.709991,323.350006,313.5
2019-01-10,NETFLIX,324.660004,314.570007,325.369995,312.5
2019-01-11,NETFLIX,337.589996,330.959991,341.089996,328.519989
2019-01-14,NETFLIX,332.940002,334.23999,335.480011,329.130005
2019-01-15,NETFLIX,354.640015,349.600006,357.220001,347.0
2019-01-16,NETFLIX,351.390015,354.0,358.850006,348.109985
2019-01-17,NETFLIX,353.190002,349.5,355.790009,346.410004
2019-01-18,NETFLIX,339.100006,351.970001,353.0,336.730011
2019-01-22,NETFLIX,325.160004,334.890015,336.880005,321.029999
2019-01-23,NETFLIX,321.98999,328.25,331.75,318.600006
2019-01-24,NETFLIX,326.670013,320.600006,331.799988,319.0
2019-01-25,NETFLIX,338.049988,328.720001,340.0,328.51001
2019-01-28,NETFLIX,335.660004,334.700012,336.299988,328.880005
2019-01-29,NETFLIX,328.899994,335.869995,338.220001,328.149994
2019-01-30,NETFLIX,340.660004,332.75,341.779999,330.799988
2019-01-31,NETFLIX,339.5,339.679993,345.98999,338.089996
2019-02-01,NETFLIX,339.850006,337.179993,346.839996,336.5
2019-02-04,NETFLIX,351.339996,342.600006,352.0,341.299988
2019-02-05,NETFLIX,355.809998,353.200012,360.0,352.899994
2019-02-06,NETFLIX,352.190002,357.0,357.040009,347.190002
2019-02-07,NETFLIX,344.709991,347.899994,348.75,339.019989
2019-02-08,NETFLIX,347.570007,338.0,348.0,338.0
2019-02-11,NETFLIX,345.730011,350.0,352.869995,344.809998
2019-02-12,NETFLIX,359.970001,348.089996,360.0,346.519989
2019-02-13,NETFLIX,351.769989,357.299988,359.600006,350.279999
2019-02-14,NETFLIX,359.070007,351.75,360.450012,348.329987
2019-02-15,NETFLIX,356.869995,358.470001,364.399994,355.5
2019-02-19,NETFLIX,361.920013,355.799988,365.0,355.320007
2019-02-20,NETFLIX,359.910004,364.850006,366.709991,356.700012
2019-02-21,NETFLIX,356.970001,360.029999,362.850006,353.880005
2019-02-22,NETFLIX,363.019989,360.339996,366.130005,360.049988
2019-02-25,NETFLIX,363.910004,367.01001,371.48999,363.790009
2019-02-26,NETFLIX,364.970001,362.980011,365.700012,359.329987
2019-02-27,NETFLIX,362.869995,363.5,368.029999,359.799988
2019-02-28,NETFLIX,358.100006,362.470001,366.390015,357.709991
2019-03-01,NETFLIX,357.320007,362.26001,362.869995,354.690002
2019-03-04,NETFLIX,351.040009,359.720001,362.25,348.040009
2019-03-05,NETFLIX,354.299988,351.459991,356.170013,348.25
2019-03-06,NETFLIX,359.609985,353.600006,359.880005,351.700012
2019-03-07,NETFLIX,352.600006,360.160004,362.859985,350.5
2019-03-08,NETFLIX,349.600006,345.75,349.920013,342.470001
2019-03-11,NETFLIX,358.859985,352.0,358.980011,350.029999
2019-03-12,NETFLIX,356.269989,359.369995,360.130005,353.799988
2019-03-13,NETFLIX,361.209991,355.809998,362.480011,352.769989
2019-03-14,NETFLIX,358.820007,360.5,363.839996,358.100006
2019-03-15,NETFLIX,361.459991,361.019989,364.0,358.890015
2019-03-18,NETFLIX,363.440002,362.470001,370.970001,361.859985
2019-03-19,NETFLIX,358.779999,366.399994,366.959991,356.799988
2019-03-20,NETFLIX,375.220001,358.910004,375.899994,357.01001
2019-03-21,NETFLIX,377.869995,374.0,379.0,370.609985
2019-03-22,NETFLIX,361.01001,375.950012,376.429993,360.040009
2019-03-25,NETFLIX,366.230011,359.0,367.040009,357.440002
2019-03-26,NETFLIX,359.970001,367.869995,368.380005,358.019989
2019-03-27,NETFLIX,353.369995,361.0,362.470001,350.369995
2019-03-28,NETFLIX,354.609985,354.48999,355.940002,349.200012
2019-03-29,NETFLIX,356.559998,357.160004,358.25,353.709991
2019-04-01,NETFLIX,366.959991,359.0,368.329987,358.51001
2019-04-02,NETFLIX,367.720001,366.25,368.420013,362.220001
2019-04-03,NETFLIX,369.75,369.26001,373.410004,366.190002
2019-04-04,NETFLIX,367.880005,370.070007,372.049988,362.399994
2019-04-05,NETFLIX,365.48999,369.0,369.799988,364.660004
2019-04-08,NETFLIX,361.410004,365.109985,365.940002,359.929993
2019-04-09,NETFLIX,364.709991,360.540009,366.73999,359.0
2019-04-10,NETFLIX,363.920013,365.790009,368.850006,362.25
2019-04-11,NETFLIX,367.649994,365.0,370.119995,360.809998
2019-04-12,NETFLIX,351.140015,360.690002,361.75,349.359985
2019-04-15,NETFLIX,348.869995,350.709991,352.209991,342.269989
2019-04-16,NETFLIX,359.459991,355.0,364.480011,352.720001
2019-04-17,NETFLIX,354.73999,365.049988,368.76001,350.600006
2019-04-18,NETFLIX,360.350006,355.0,360.410004,351.640015
2019-04-22,NETFLIX,377.339996,359.700012,377.690002,359.0
2019-04-23,NETFLIX,381.890015,375.450012,384.799988,374.709991
2019-04-24,NETFLIX,374.230011,381.070007,381.899994,373.269989
2019-04-25,NETFLIX,368.329987,374.48999,374.76001,365.700012
2019-04-26,NETFLIX,374.850006,368.350006,375.140015,366.23999
2019-04-29,NETFLIX,371.829987,373.679993,374.579987,369.119995
2019-04-30,NETFLIX,370.540009,369.559998,374.5,368.350006
2019-05-01,NETFLIX,378.809998,374.0,385.98999,373.170013
2019-05-02,NETFLIX,379.059998,378.0,383.5,374.51001
2019-05-03,NETFLIX,385.029999,381.529999,385.029999,378.269989
2019-05-06,NETFLIX,378.670013,377.690002,381.350006,376.0
2019-05-07,NETFLIX,370.459991,377.0,379.910004,365.809998
2019-05-08,NETFLIX,364.369995,367.920013,369.0,361.359985
2019-05-09,NETFLIX,362.75,360.899994,364.200012,352.75
2019-05-10,NETFLIX,361.040009,361.619995,365.26001,353.059998
2019-05-13,NETFLIX,345.26001,352.290009,354.26001,343.100006
2019-05-14,NETFLIX,345.609985,348.709991,349.950012,342.5
2019-05-15,NETFLIX,354.98999,343.339996,356.5,341.390015
2019-05-16,NETFLIX,359.309998,356.369995,364.0,353.940002
2019-05-17,NETFLIX,354.450012,356.390015,359.619995,353.790009
2019-05-20,NETFLIX,348.109985,351.230011,352.420013,345.399994
2019-05-21,NETFLIX,354.269989,350.950012,356.429993,349.929993
2019-05-22,NETFLIX,359.730011,358.01001,370.459991,357.299988
2019-05-23,NETFLIX,352.209991,355.5,357.420013,347.700012
2019-05-24,NETFLIX,354.390015,355.410004,359.440002,353.790009
2019-05-28,NETFLIX,355.059998,354.390015,361.200012,353.649994
2019-05-29,NETFLIX,349.190002,353.600006,353.850006,345.899994
2019-05-30,NETFLIX,351.850006,350.549988,354.209991,348.299988
2019-05-31,NETFLIX,343.279999,347.220001,349.339996,342.920013
2019-06-03,NETFLIX,336.630005,343.559998,347.660004,332.649994
2019-06-04,NETFLIX,353.399994,345.0,353.609985,343.25
2019-06-05,NETFLIX,355.730011,354.380005,357.880005,348.709991
2019-06-06,NETFLIX,357.130005,354.839996,358.209991,352.089996
2019-06-07,NETFLIX,360.869995,357.390015,365.149994,355.690002
2019-06-10,NETFLIX,352.01001,363.649994,367.100006,349.290009
2019-06-11,NETFLIX,351.269989,355.0,357.579987,348.5
2019-06-12,NETFLIX,345.559998,351.820007,353.609985,343.230011
2019-06-13,NETFLIX,343.429993,347.230011,348.5,339.25
2019-06-14,NETFLIX,339.730011,341.630005,343.399994,336.160004
2019-06-17,NETFLIX,350.619995,342.690002,351.769989,342.059998
2019-06-18,NETFLIX,357.119995,355.570007,361.5,353.75
2019-06-19,NETFLIX,363.519989,361.720001,364.73999,356.119995
2019-06-20,NETFLIX,365.209991,365.910004,370.119995,361.220001
2019-06-21,NETFLIX,369.209991,365.0,371.450012,365.0
2019-06-24,NETFLIX,371.040009,370.269989,375.0,370.200012
2019-06-25,NETFLIX,360.299988,370.75,371.0,358.290009
2019-06-26,NETFLIX,362.200012,361.600006,366.790009,361.600006
2019-06-27,NETFLIX,370.019989,363.200012,370.850006,363.200012
2019-06-28,NETFLIX,367.320007,370.26001,371.540009,364.869995
2019-07-01,NETFLIX,374.600006,373.5,376.660004,372.0
2019-07-02,NETFLIX,375.429993,374.890015,376.0,370.309998
2019-07-03,NETFLIX,381.720001,376.690002,381.98999,375.839996
2019-07-05,NETFLIX,380.549988,378.290009,381.399994,375.559998
2019-07-08,NETFLIX,376.160004,378.190002,378.25,375.359985
2019-07-09,NETFLIX,379.929993,379.059998,384.76001,377.5
2019-07-10,NETFLIX,381.0,382.769989,384.339996,362.679993
2019-07-11,NETFLIX,379.5,381.100006,384.540009,378.799988
2019-07-12,NETFLIX,373.25,378.679993,379.73999,372.790009
2019-07-15,NETFLIX,366.600006,372.940002,373.679993,362.299988
2019-07-16,NETFLIX,365.98999,370.089996,371.339996,364.920013
2019-07-17,NETFLIX,362.440002,366.25,366.5,361.75
2019-07-18,NETFLIX,325.209991,323.76001,329.850006,320.299988
2019-07-19,NETFLIX,315.100006,323.399994,325.850006,314.230011
2019-07-22,NETFLIX,310.619995,312.0,314.540009,305.809998
2019-07-23,NETFLIX,307.299988,311.440002,313.5,306.0
2019-07-24,NETFLIX,317.940002,310.51001,319.98999,307.25
2019-07-25,NETFLIX,326.459991,318.859985,327.690002,316.299988
2019-07-26,NETFLIX,335.779999,328.790009,336.0,327.5
2019-07-29,NETFLIX,332.700012,335.980011,336.399994,328.769989
2019-07-30,NETFLIX,325.929993,329.200012,329.649994,323.230011
2019-07-31,NETFLIX,322.98999,325.160004,331.769989,318.529999
2019-08-01,NETFLIX,319.5,324.25,328.579987,318.73999
2019-08-02,NETFLIX,318.829987,317.48999,319.410004,311.799988
2019-08-05,NETFLIX,307.630005,310.959991,313.420013,304.679993
2019-08-06,NETFLIX,310.100006,310.579987,311.880005,305.299988
2019-08-07,NETFLIX,304.290009,302.559998,305.0,296.809998
2019-08-08,NETFLIX,315.899994,311.029999,316.359985,306.630005
2019-08-09,NETFLIX,308.929993,313.73999,316.640015,305.679993
2019-08-12,NETFLIX,310.829987,305.459991,312.890015,303.23999
2019-08-13,NETFLIX,312.279999,309.769989,316.429993,308.160004
2019-08-14,NETFLIX,299.109985,308.01001,308.410004,298.01001
2019-08-15,NETFLIX,295.76001,299.5,300.630005,288.0
2019-08-16,NETFLIX,302.799988,298.859985,303.549988,296.269989
2019-08-19,NETFLIX,309.380005,306.25,311.75,304.75
2019-08-20,NETFLIX,298.98999,304.570007,305.0,297.679993
2019-08-21,NETFLIX,297.809998,301.609985,302.880005,296.200012
2019-08-22,NETFLIX,296.929993,298.649994,300.329987,293.149994
2019-08-23,NETFLIX,291.440002,295.0,299.01001,290.320007
2019-08-26,NETFLIX,294.980011,295.23999,296.950012,292.5
2019-08-27,NETFLIX,291.029999,294.540009,296.769989,287.200012
2019-08-28,NETFLIX,291.769989,289.470001,292.820007,287.75
2019-08-29,NETFLIX,296.779999,295.0,299.929993,294.98999
2019-08-30,NETFLIX,293.75,298.779999,298.940002,290.850006
2019-09-03,NETFLIX,289.290009,290.820007,293.899994,288.059998
2019-09-04,NETFLIX,291.519989,291.25,292.380005,286.51001
2019-09-05,NETFLIX,293.25,285.320007,293.970001,282.790009
2019-09-06,NETFLIX,290.170013,293.350006,293.350006,287.029999
2019-09-09,NETFLIX,294.339996,294.809998,301.549988,290.600006
2019-09-10,NETFLIX,287.98999,291.160004,297.170013,282.660004
2019-09-11,NETFLIX,288.269989,285.700012,292.649994,284.609985
2019-09-12,NETFLIX,288.859985,288.100006,292.730011,286.600006
2019-09-13,NETFLIX,294.149994,290.609985,296.619995,290.040009
2019-09-16,NETFLIX,294.290009,294.230011,297.429993,289.779999
2019-09-17,NETFLIX,298.600006,294.5,299.149994,291.790009
2019-09-18,NETFLIX,291.559998,294.98999,296.049988,287.450012
2019-09-19,NETFLIX,286.600006,291.559998,293.809998,283.399994
2019-09-20,NETFLIX,270.75,280.26001,282.5,266.0
2019-09-23,NETFLIX,265.920013,268.350006,273.390015,261.890015
2019-09-24,NETFLIX,254.589996,262.5,265.0,252.279999
2019-09-25,NETFLIX,264.75,255.710007,266.600006,253.699997
2019-09-26,NETFLIX,263.309998,266.420013,268.049988,260.200012
2019-09-27,NETFLIX,263.079987,266.179993,267.440002,260.390015
2019-09-30,NETFLIX,267.619995,264.0,268.880005,262.779999
2019-10-01,NETFLIX,269.579987,267.350006,272.200012,264.029999
2019-10-02,NETFLIX,268.029999,263.609985,269.350006,262.190002
2019-10-03,NETFLIX,268.149994,267.779999,268.839996,257.01001
2019-10-04,NETFLIX,272.790009,268.200012,275.480011,266.470001
2019-10-07,NETFLIX,274.459991,271.98999,276.679993,271.279999
2019-10-08,NETFLIX,270.720001,273.029999,275.529999,270.640015
2019-10-09,NETFLIX,267.529999,270.019989,271.0,264.570007
2019-10-10,NETFLIX,280.480011,265.970001,280.529999,265.029999
2019-10-11,NETFLIX,282.929993,284.799988,287.869995,282.339996
2019-10-14,NETFLIX,285.529999,283.929993,286.929993,282.0
2019-10-15,NETFLIX,284.25,283.820007,285.869995,279.399994
2019-10-16,NETFLIX,286.279999,283.119995,288.170013,280.73999
2019-10-17,NETFLIX,293.350006,304.48999,308.75,288.299988
2019-10-18,NETFLIX,275.299988,289.359985,290.899994,273.359985
2019-10-21,NETFLIX,278.049988,272.890015,279.940002,269.0
2019-10-22,NETFLIX,266.690002,271.160004,275.410004,265.799988
2019-10-23,NETFLIX,271.269989,268.059998,273.920013,266.630005
2019-10-24,NETFLIX,271.5,271.809998,274.019989,268.799988
2019-10-25,NETFLIX,276.820007,270.679993,277.769989,270.179993
2019-10-28,NETFLIX,281.859985,278.049988,285.75,277.350006
2019-10-29,NETFLIX,281.209991,281.869995,284.410004,277.549988
2019-10-30,NETFLIX,291.450012,284.339996,293.48999,283.0
2019-10-31,NETFLIX,287.410004,291.0,291.450012,284.779999
2019-11-01,NETFLIX,286.809998,288.700012,289.119995,283.019989
2019-11-04,NETFLIX,292.859985,288.0,295.390015,287.160004
2019-11-05,NETFLIX,288.029999,289.98999,291.190002,286.309998
2019-11-06,NETFLIX,288.589996,288.190002,290.559998,285.839996
2019-11-07,NETFLIX,289.570007,290.700012,298.190002,288.269989
2019-11-08,NETFLIX,291.570007,288.730011,293.98999,287.51001
2019-11-11,NETFLIX,294.179993,289.160004,296.359985,288.5
2019-11-12,NETFLIX,292.01001,295.320007,295.350006,288.700012
2019-11-13,NETFLIX,283.109985,291.029999,293.410004,281.140015
2019-11-14,NETFLIX,289.619995,283.25,290.630005,283.220001
2019-11-15,NETFLIX,295.029999,290.589996,295.820007,287.570007
2019-11-18,NETFLIX,302.570007,296.0,304.98999,293.279999
2019-11-19,NETFLIX,302.600006,304.01001,305.670013,298.519989
2019-11-20,NETFLIX,305.160004,301.01001,308.25,301.0
2019-11-21,NETFLIX,311.690002,306.0,312.690002,304.26001
2019-11-22,NETFLIX,310.480011,309.100006,311.399994,304.410004
2019-11-25,NETFLIX,315.549988,308.829987,315.730011,305.25
2019-11-26,NETFLIX,312.48999,315.0,316.5,311.690002
2019-11-27,NETFLIX,315.929993,313.929993,316.820007,312.75
2019-11-29,NETFLIX,314.660004,315.779999,316.619995,313.339996
2019-12-02,NETFLIX,309.98999,314.390015,314.390015,303.75
2019-12-03,NETFLIX,306.160004,302.220001,307.359985,301.880005
2019-12-04,NETFLIX,304.320007,308.429993,308.429993,303.269989
2019-12-05,NETFLIX,302.859985,305.269989,306.480011,298.809998
2019-12-06,NETFLIX,307.350006,304.700012,307.850006,302.600006
2019-12-09,NETFLIX,302.5,307.350006,311.48999,302.440002
2019-12-10,NETFLIX,293.119995,296.119995,298.940002,292.019989
2019-12-11,NETFLIX,298.929993,294.48999,299.429993,294.200012
2019-12-12,NETFLIX,298.440002,295.670013,299.170013,295.059998
