timestamp,ticker,close,open,high,low
2003-06-18,APPLE,0.295042,0.329464,0.347857,0.326964
2003-06-19,APPLE,0.29535,0.345714,0.350179,0.335179
2003-06-20,APPLE,0.296276,0.345536,0.349643,0.3375
2003-06-23,APPLE,0.294116,0.344643,0.351607,0.334821
2003-06-24,APPLE,0.289795,0.347679,0.35125,0.334286
2003-06-25,APPLE,0.294579,0.336786,0.346429,0.334107
2003-06-26,APPLE,0.297665,0.333929,0.345,0.333929
2003-06-27,APPLE,0.289024,0.344643,0.344821,0.33
2003-06-30,APPLE,0.294116,0.333571,0.343036,0.331964
2003-07-01,APPLE,0.294579,0.336964,0.3425,0.330536
2003-07-02,APPLE,0.297357,0.339821,0.346429,0.339643
2003-07-03,APPLE,0.295196,0.339286,0.349107,0.338929
2003-07-07,APPLE,0.306615,0.344107,0.360357,0.341607
2003-07-08,APPLE,0.314794,0.348571,0.366071,0.348036
2003-07-09,APPLE,0.306924,0.360893,0.365179,0.355179
2003-07-10,APPLE,0.30214,0.355,0.356071,0.345893
2003-07-11,APPLE,0.306307,0.351071,0.357143,0.34875
2003-07-14,APPLE,0.307078,0.357321,0.364286,0.354821
2003-07-15,APPLE,0.302603,0.3575,0.361429,0.346964
2003-07-16,APPLE,0.306615,0.356607,0.357143,0.346071
2003-07-17,APPLE,0.322509,0.360536,0.374107,0.359464
2003-07-18,APPLE,0.321892,0.373214,0.378214,0.364286
2003-07-21,APPLE,0.318034,0.369464,0.371429,0.3625
2003-07-22,APPLE,0.320966,0.372679,0.374286,0.366071
2003-07-23,APPLE,0.320812,0.374107,0.374286,0.365357
2003-07-24,APPLE,0.316491,0.375714,0.383929,0.363929
2003-07-25,APPLE,0.332385,0.364464,0.385179,0.364286
2003-07-28,APPLE,0.323898,0.383929,0.383929,0.3725
2003-07-29,APPLE,0.319731,0.374821,0.376429,0.366429
2003-07-30,APPLE,0.312942,0.370893,0.373214,0.360179
2003-07-31,APPLE,0.325287,0.370357,0.38125,0.367321
2003-08-01,APPLE,0.319886,0.375,0.379821,0.368571
2003-08-04,APPLE,0.327293,0.366607,0.383929,0.362143
2003-08-05,APPLE,0.314485,0.38125,0.382143,0.358929
2003-08-06,APPLE,0.302912,0.358214,0.360179,0.348214
2003-08-07,APPLE,0.307541,0.352321,0.35875,0.346786
2003-08-08,APPLE,0.303066,0.359107,0.359464,0.35
2003-08-11,APPLE,0.303375,0.353929,0.355893,0.348393
2003-08-12,APPLE,0.303992,0.352857,0.353571,0.3475
2003-08-13,APPLE,0.311399,0.354643,0.363214,0.349643
2003-08-14,APPLE,0.308158,0.360893,0.363036,0.356071
2003-08-15,APPLE,0.304146,0.3575,0.358393,0.351071
2003-08-18,APPLE,0.313868,0.354643,0.364464,0.352143
2003-08-19,APPLE,0.313559,0.36375,0.365179,0.357143
2003-08-20,APPLE,0.324207,0.360357,0.379821,0.359643
2003-08-21,APPLE,0.334545,0.375536,0.387679,0.374107
2003-08-22,APPLE,0.3222,0.389464,0.392857,0.368571
2003-08-25,APPLE,0.321892,0.371071,0.373393,0.365893
2003-08-26,APPLE,0.324824,0.370536,0.37625,0.363393
2003-08-27,APPLE,0.331459,0.373393,0.383571,0.368929
2003-08-28,APPLE,0.342415,0.380893,0.396786,0.380893
2003-08-29,APPLE,0.348896,0.396429,0.408036,0.39375
2003-09-02,APPLE,0.3526,0.404643,0.408929,0.4
2003-09-03,APPLE,0.354143,0.407143,0.416429,0.406429
2003-09-04,APPLE,0.352291,0.413571,0.415179,0.406607
2003-09-05,APPLE,0.347199,0.405893,0.413393,0.400179
2003-09-08,APPLE,0.350902,0.401429,0.406964,0.40125
2003-09-09,APPLE,0.345193,0.402321,0.404821,0.395
2003-09-10,APPLE,0.342261,0.397321,0.40375,0.394821
2003-09-11,APPLE,0.348125,0.397321,0.406964,0.394643
2003-09-12,APPLE,0.356457,0.401964,0.413214,0.398393
2003-09-15,APPLE,0.342724,0.407321,0.408929,0.395
2003-09-16,APPLE,0.345038,0.396607,0.405179,0.396429
2003-09-17,APPLE,0.341335,0.399464,0.399643,0.390179
2003-09-18,APPLE,0.353063,0.394643,0.410536,0.391964
2003-09-19,APPLE,0.348433,0.408571,0.411607,0.400536
2003-09-22,APPLE,0.340718,0.396071,0.401786,0.391429
2003-09-23,APPLE,0.346119,0.393214,0.401071,0.390714
2003-09-24,APPLE,0.32899,0.396607,0.398393,0.376429
2003-09-25,APPLE,0.315257,0.381071,0.381607,0.361607
2003-09-26,APPLE,0.319269,0.3625,0.3875,0.359821
2003-09-29,APPLE,0.328682,0.38375,0.386964,0.36875
2003-09-30,APPLE,0.319731,0.376607,0.378929,0.365
2003-10-01,APPLE,0.320812,0.369821,0.376786,0.360536
2003-10-02,APPLE,0.317417,0.371429,0.371429,0.362143
2003-10-03,APPLE,0.3347,0.374821,0.390357,0.372857
2003-10-06,APPLE,0.343958,0.386964,0.39875,0.385357
2003-10-07,APPLE,0.358309,0.39375,0.418036,0.39125
2003-10-08,APPLE,0.35584,0.415179,0.420357,0.405893
2003-10-09,APPLE,0.361858,0.416071,0.422679,0.406964
2003-10-10,APPLE,0.365407,0.419643,0.425179,0.417321
2003-10-13,APPLE,0.375746,0.42375,0.435893,0.423571
2003-10-14,APPLE,0.378832,0.434286,0.441786,0.431964
2003-10-15,APPLE,0.382999,0.44375,0.446607,0.438929
2003-10-16,APPLE,0.358772,0.425,0.425714,0.400179
2003-10-17,APPLE,0.351057,0.4175,0.419464,0.400536
2003-10-20,APPLE,0.358309,0.403571,0.416786,0.399643
2003-10-21,APPLE,0.357692,0.41625,0.417857,0.40625
2003-10-22,APPLE,0.351211,0.409643,0.414286,0.405
2003-10-23,APPLE,0.35476,0.405893,0.413393,0.403393
2003-10-24,APPLE,0.348742,0.402857,0.408036,0.396964
2003-10-27,APPLE,0.348742,0.40625,0.40875,0.401607
2003-10-28,APPLE,0.366025,0.402857,0.424464,0.4
2003-10-29,APPLE,0.365562,0.419821,0.426786,0.416786
2003-10-30,APPLE,0.356303,0.428393,0.428571,0.408393
2003-10-31,APPLE,0.353217,0.416071,0.416964,0.406786
2003-11-03,APPLE,0.357229,0.407679,0.416071,0.406786
2003-11-04,APPLE,0.353526,0.411964,0.4125,0.403393
2003-11-05,APPLE,0.355377,0.4075,0.413036,0.40125
2003-11-06,APPLE,0.356766,0.409107,0.413393,0.404464
2003-11-07,APPLE,0.347199,0.414107,0.415,0.400893
2003-11-10,APPLE,0.33794,0.400893,0.404464,0.39
2003-11-11,APPLE,0.332385,0.391071,0.393214,0.383571
2003-11-12,APPLE,0.344576,0.383571,0.405714,0.383571
2003-11-13,APPLE,0.345964,0.394107,0.402857,0.391429
2003-11-14,APPLE,0.331151,0.401429,0.40375,0.38
2003-11-17,APPLE,0.326058,0.38125,0.381607,0.374107
2003-11-18,APPLE,0.314948,0.37875,0.381071,0.363393
2003-11-19,APPLE,0.315102,0.367143,0.36875,0.361786
2003-11-20,APPLE,0.314485,0.358929,0.376429,0.358929
2003-11-21,APPLE,0.312942,0.363214,0.3675,0.354464
2003-11-24,APPLE,0.326367,0.366071,0.379821,0.365179
2003-11-25,APPLE,0.319114,0.379107,0.379464,0.368036
2003-11-26,APPLE,0.319731,0.373036,0.377679,0.361607
2003-11-28,APPLE,0.322663,0.371071,0.37625,0.366429
2003-12-01,APPLE,0.335008,0.375714,0.390179,0.375
2003-12-02,APPLE,0.332385,0.385714,0.391071,0.382321
2003-12-03,APPLE,0.324515,0.384643,0.39,0.374286
2003-12-04,APPLE,0.326367,0.373929,0.378036,0.370893
2003-12-05,APPLE,0.321738,0.373214,0.377679,0.370179
2003-12-08,APPLE,0.324824,0.371071,0.376429,0.364464
2003-12-09,APPLE,0.315565,0.378036,0.379464,0.364286
2003-12-10,APPLE,0.314485,0.365179,0.368036,0.356429
2003-12-11,APPLE,0.327293,0.361607,0.381071,0.360893
2003-12-12,APPLE,0.322355,0.380714,0.380714,0.369643
2003-12-15,APPLE,0.311244,0.38375,0.38375,0.358393
2003-12-16,APPLE,0.310473,0.360536,0.365893,0.357321
2003-12-17,APPLE,0.306769,0.358571,0.359464,0.353393
2003-12-18,APPLE,0.309238,0.355357,0.360357,0.355357
2003-12-19,APPLE,0.303992,0.360536,0.364643,0.350357
2003-12-22,APPLE,0.306307,0.350893,0.355179,0.34375
2003-12-23,APPLE,0.305689,0.355714,0.35625,0.35
2003-12-24,APPLE,0.314948,0.352143,0.367679,0.350893
2003-12-26,APPLE,0.320657,0.363393,0.373393,0.363214
2003-12-29,APPLE,0.326367,0.373393,0.377857,0.3725
2003-12-30,APPLE,0.328373,0.378214,0.383929,0.377679
2003-12-31,APPLE,0.329762,0.38125,0.384464,0.378214
2004-01-02,APPLE,0.328373,0.384821,0.388393,0.378214
2004-01-05,APPLE,0.342107,0.3825,0.399821,0.3825
2004-01-06,APPLE,0.340872,0.397321,0.400357,0.387679
2004-01-07,APPLE,0.348588,0.394643,0.407679,0.391607
2004-01-08,APPLE,0.360469,0.407857,0.42375,0.404464
2004-01-09,APPLE,0.354914,0.414821,0.430893,0.406964
2004-01-12,APPLE,0.366179,0.415179,0.428571,0.4125
2004-01-13,APPLE,0.372197,0.441071,0.443571,0.426071
2004-01-14,APPLE,0.373432,0.435714,0.438214,0.424643
2004-01-15,APPLE,0.3526,0.409107,0.417857,0.401786
2004-01-16,APPLE,0.350594,0.40875,0.411429,0.40375
2004-01-20,APPLE,0.350748,0.404821,0.407143,0.397321
2004-01-21,APPLE,0.348896,0.405357,0.410179,0.400536
2004-01-22,APPLE,0.342261,0.402857,0.407679,0.396071
2004-01-23,APPLE,0.348125,0.400357,0.406071,0.397321
2004-01-26,APPLE,0.355069,0.401071,0.411786,0.400536
2004-01-27,APPLE,0.355994,0.411429,0.415179,0.407143
2004-01-28,APPLE,0.347507,0.407857,0.4175,0.400179
2004-01-29,APPLE,0.349976,0.404107,0.407143,0.39625
2004-01-30,APPLE,0.348125,0.404464,0.408393,0.400357
2004-02-02,APPLE,0.344421,0.401071,0.407321,0.394286
2004-02-03,APPLE,0.343495,0.398214,0.4,0.392857
2004-02-04,APPLE,0.336243,0.392857,0.394464,0.3875
2004-02-05,APPLE,0.345964,0.389643,0.409107,0.389464
2004-02-06,APPLE,0.350439,0.400893,0.40875,0.4
2004-02-09,APPLE,0.349822,0.403929,0.408214,0.401786
2004-02-10,APPLE,0.354606,0.403929,0.412857,0.400714
2004-02-11,APPLE,0.367259,0.412321,0.42625,0.411607
2004-02-12,APPLE,0.366179,0.421607,0.428393,0.421429
2004-02-13,APPLE,0.354914,0.425893,0.430357,0.407679
2004-02-17,APPLE,0.357383,0.4125,0.419464,0.4125
2004-02-18,APPLE,0.358926,0.413929,0.418571,0.411607
2004-02-19,APPLE,0.346736,0.416607,0.422143,0.400179
2004-02-20,APPLE,0.345656,0.401786,0.401964,0.396607
2004-02-23,APPLE,0.342415,0.398929,0.401071,0.390893
2004-02-24,APPLE,0.345038,0.395357,0.406071,0.392857
2004-02-25,APPLE,0.351982,0.397857,0.408929,0.396607
2004-02-26,APPLE,0.355532,0.408571,0.413929,0.407143
2004-02-27,APPLE,0.369111,0.41,0.428929,0.409821
2004-03-01,APPLE,0.370654,0.430357,0.433929,0.42625
2004-03-02,APPLE,0.367413,0.428571,0.430357,0.424464
2004-03-03,APPLE,0.369111,0.421429,0.431964,0.421429
2004-03-04,APPLE,0.388245,0.427321,0.450357,0.426964
2004-03-05,APPLE,0.412626,0.445536,0.490893,0.444643
2004-03-08,APPLE,0.401208,0.475357,0.478393,0.460714
2004-03-09,APPLE,0.418182,0.4625,0.48625,0.459821
2004-03-10,APPLE,0.427132,0.482857,0.5025,0.481071
2004-03-11,APPLE,0.418953,0.486964,0.500714,0.48375
2004-03-12,APPLE,0.42528,0.487857,0.496071,0.485179
2004-03-15,APPLE,0.408151,0.482679,0.488393,0.468929
2004-03-16,APPLE,0.39843,0.474107,0.475179,0.453393
2004-03-17,APPLE,0.404139,0.463571,0.471071,0.460357
2004-03-18,APPLE,0.396115,0.463214,0.465357,0.456964
2004-03-19,APPLE,0.399047,0.456429,0.481071,0.456071
2004-03-22,APPLE,0.399047,0.453036,0.467321,0.450893
2004-03-23,APPLE,0.390251,0.462143,0.464286,0.450357
2004-03-24,APPLE,0.393492,0.45125,0.459821,0.45125
2004-03-25,APPLE,0.414632,0.466786,0.480536,0.462321
2004-03-26,APPLE,0.417256,0.482143,0.488571,0.480536
2004-03-29,APPLE,0.430681,0.48875,0.499821,0.485714
2004-03-30,APPLE,0.430835,0.495357,0.499107,0.488214
2004-03-31,APPLE,0.417256,0.498571,0.499643,0.48125
2004-04-01,APPLE,0.418336,0.480179,0.486964,0.475357
2004-04-02,APPLE,0.424354,0.495536,0.49875,0.48625
2004-04-05,APPLE,0.437008,0.490714,0.506607,0.49
2004-04-06,APPLE,0.429446,0.494821,0.502679,0.489821
2004-04-07,APPLE,0.421422,0.493036,0.494643,0.480714
2004-04-08,APPLE,0.424817,0.497857,0.5,0.485714
2004-04-12,APPLE,0.432687,0.491071,0.501786,0.490893
2004-04-13,APPLE,0.415558,0.499643,0.500536,0.479286
2004-04-14,APPLE,0.411083,0.4775,0.483393,0.469821
2004-04-15,APPLE,0.45213,0.514643,0.528214,0.502857
2004-04-16,APPLE,0.450278,0.520536,0.523393,0.508929
2004-04-19,APPLE,0.437471,0.502143,0.513393,0.496964
2004-04-20,APPLE,0.427903,0.50375,0.507321,0.492143
2004-04-21,APPLE,0.427903,0.492857,0.502143,0.48875
2004-04-22,APPLE,0.428675,0.492143,0.503214,0.484107
2004-04-23,APPLE,0.42744,0.494643,0.5,0.483036
2004-04-26,APPLE,0.418645,0.4925,0.493571,0.482143
2004-04-27,APPLE,0.415713,0.486429,0.49,0.476607
2004-04-28,APPLE,0.408151,0.478929,0.482321,0.470357
2004-04-29,APPLE,0.413089,0.472321,0.482143,0.463929
2004-04-30,APPLE,0.397813,0.476964,0.481429,0.455179
2004-05-03,APPLE,0.402288,0.464286,0.470179,0.459643
2004-05-04,APPLE,0.403368,0.46375,0.474107,0.455357
2004-05-05,APPLE,0.411238,0.467857,0.477679,0.463571
2004-05-06,APPLE,0.410157,0.471429,0.477679,0.4625
2004-05-07,APPLE,0.411546,0.474107,0.492321,0.474107
2004-05-10,APPLE,0.405528,0.469107,0.475,0.463214
2004-05-11,APPLE,0.418799,0.471429,0.485536,0.471429
2004-05-12,APPLE,0.421268,0.478393,0.488214,0.468571
2004-05-13,APPLE,0.41957,0.483929,0.495,0.480357
2004-05-14,APPLE,0.417564,0.486607,0.487857,0.472321
2004-05-17,APPLE,0.411083,0.476786,0.483214,0.470714
2004-05-18,APPLE,0.417564,0.481607,0.487321,0.478571
2004-05-19,APPLE,0.40846,0.489286,0.491071,0.471786
2004-05-20,APPLE,0.412163,0.475536,0.482143,0.472679
2004-05-21,APPLE,0.418336,0.480357,0.485714,0.477321
2004-05-24,APPLE,0.421885,0.487321,0.498214,0.484107
2004-05-25,APPLE,0.438396,0.491071,0.509107,0.487321
2004-05-26,APPLE,0.439939,0.505893,0.513929,0.5
2004-05-27,APPLE,0.434693,0.508214,0.510714,0.496786
2004-05-28,APPLE,0.432996,0.501429,0.504821,0.496429
2004-06-01,APPLE,0.432996,0.49625,0.503571,0.493036
2004-06-02,APPLE,0.446266,0.500536,0.520893,0.496429
2004-06-03,APPLE,0.438242,0.512857,0.517679,0.505179
2004-06-04,APPLE,0.444106,0.51,0.522321,0.509107
2004-06-07,APPLE,0.46,0.518571,0.535357,0.514464
2004-06-08,APPLE,0.468333,0.535536,0.543571,0.532679
2004-06-09,APPLE,0.466018,0.537321,0.548393,0.535714
2004-06-10,APPLE,0.474351,0.539286,0.553036,0.539286
2004-06-14,APPLE,0.464784,0.547321,0.547857,0.526786
2004-06-15,APPLE,0.473579,0.545357,0.556071,0.540357
2004-06-16,APPLE,0.505213,0.5475,0.595,0.545179
2004-06-17,APPLE,0.506293,0.581429,0.591607,0.575179
2004-06-18,APPLE,0.507836,0.583214,0.596607,0.579107
2004-06-21,APPLE,0.498886,0.591429,0.598214,0.573571
2004-06-22,APPLE,0.509225,0.576786,0.590893,0.576607
2004-06-23,APPLE,0.520026,0.589286,0.604107,0.587321
2004-06-24,APPLE,0.512002,0.598393,0.601786,0.588929
2004-06-25,APPLE,0.520026,0.590536,0.601786,0.589286
2004-06-28,APPLE,0.501355,0.610357,0.610536,0.575179
2004-06-29,APPLE,0.501509,0.572679,0.589107,0.560893
2004-06-30,APPLE,0.502127,0.581429,0.58875,0.569464
2004-07-01,APPLE,0.498423,0.573214,0.58,0.569643
2004-07-02,APPLE,0.479597,0.544286,0.556786,0.530893
2004-07-06,APPLE,0.477591,0.558393,0.561071,0.55
2004-07-07,APPLE,0.46895,0.550893,0.56,0.538036
2004-07-08,APPLE,0.465092,0.538036,0.547857,0.534821
2004-07-09,APPLE,0.463395,0.540536,0.544643,0.53625
2004-07-12,APPLE,0.449661,0.536071,0.536429,0.516607
2004-07-13,APPLE,0.450895,0.522321,0.528571,0.518214
2004-07-14,APPLE,0.456451,0.515357,0.535179,0.513214
2004-07-15,APPLE,0.508145,0.583214,0.600536,0.573393
2004-07-16,APPLE,0.49688,0.585714,0.587857,0.573571
2004-07-19,APPLE,0.493331,0.571607,0.575357,0.565357
2004-07-20,APPLE,0.49688,0.570536,0.575,0.563393
2004-07-21,APPLE,0.48793,0.578929,0.584107,0.559643
2004-07-22,APPLE,0.488856,0.558036,0.566607,0.554643
2004-07-23,APPLE,0.473734,0.563036,0.566964,0.544286
2004-07-26,APPLE,0.482375,0.550893,0.561607,0.549643
2004-07-27,APPLE,0.500429,0.567857,0.584821,0.56375
2004-07-28,APPLE,0.49796,0.576964,0.57875,0.556429
2004-07-29,APPLE,0.50367,0.579821,0.586071,0.57375
2004-07-30,APPLE,0.49904,0.583036,0.589286,0.571429
2004-08-02,APPLE,0.487313,0.556786,0.575,0.555893
2004-08-03,APPLE,0.482838,0.561607,0.566429,0.55625
2004-08-04,APPLE,0.490553,0.556964,0.573571,0.556607
2004-08-05,APPLE,0.484381,0.568036,0.576786,0.558036
2004-08-06,APPLE,0.459537,0.551786,0.555357,0.530357
2004-08-09,APPLE,0.467561,0.533036,0.54375,0.532321
2004-08-10,APPLE,0.486387,0.542679,0.563214,0.541964
2004-08-11,APPLE,0.478517,0.555357,0.555893,0.540357
2004-08-12,APPLE,0.468641,0.54375,0.550893,0.540714
2004-08-13,APPLE,0.475894,0.546429,0.558571,0.542857
2004-08-16,APPLE,0.474968,0.553571,0.566429,0.547143
2004-08-17,APPLE,0.476357,0.546071,0.555893,0.541964
2004-08-18,APPLE,0.489782,0.544821,0.56875,0.544464
2004-08-19,APPLE,0.473888,0.562679,0.568929,0.542143
2004-08-20,APPLE,0.475277,0.548393,0.553393,0.544464
2004-08-23,APPLE,0.479597,0.551071,0.558393,0.546429
2004-08-24,APPLE,0.493022,0.558214,0.570536,0.556964
2004-08-25,APPLE,0.509996,0.569107,0.591964,0.566607
2004-08-26,APPLE,0.53484,0.59,0.628214,0.584643
2004-08-27,APPLE,0.530057,0.619286,0.620714,0.607143
2004-08-30,APPLE,0.526508,0.607143,0.62,0.606429
2004-08-31,APPLE,0.532217,0.608393,0.624107,0.607143
2004-09-01,APPLE,0.553358,0.6125,0.642679,0.610536
2004-09-02,APPLE,0.550271,0.633929,0.639464,0.621964
2004-09-03,APPLE,0.543636,0.625179,0.641429,0.625179
2004-09-07,APPLE,0.551815,0.632143,0.64625,0.629107
2004-09-08,APPLE,0.560919,0.6375,0.653036,0.637143
2004-09-09,APPLE,0.550889,0.644643,0.648214,0.63
2004-09-10,APPLE,0.553512,0.636786,0.646964,0.633214
2004-09-13,APPLE,0.549191,0.640714,0.644107,0.630714
2004-09-14,APPLE,0.547648,0.629286,0.634821,0.621071
2004-09-15,APPLE,0.543173,0.631429,0.633571,0.621429
2004-09-16,APPLE,0.560919,0.628571,0.656429,0.626429
2004-09-17,APPLE,0.573109,0.652679,0.6675,0.65
2004-09-20,APPLE,0.581905,0.658571,0.678214,0.658393
2004-09-21,APPLE,0.586534,0.674107,0.694107,0.668929
2004-09-22,APPLE,0.569715,0.680357,0.681071,0.657321
2004-09-23,APPLE,0.575116,0.661429,0.669643,0.659464
2004-09-24,APPLE,0.575424,0.66875,0.678571,0.663393
2004-09-27,APPLE,0.579128,0.659821,0.678214,0.657679
2004-09-28,APPLE,0.586997,0.668929,0.68375,0.66875
2004-09-29,APPLE,0.596873,0.677321,0.693929,0.675357
2004-09-30,APPLE,0.597953,0.696429,0.70125,0.686607
2004-10-01,APPLE,0.596719,0.698571,0.699821,0.688929
2004-10-04,APPLE,0.598571,0.699643,0.699643,0.691964
2004-10-05,APPLE,0.607521,0.688571,0.708393,0.685714
2004-10-06,APPLE,0.627118,0.705357,0.727857,0.704821
2004-10-07,APPLE,0.611378,0.723929,0.730893,0.704643
2004-10-08,APPLE,0.602737,0.706429,0.710179,0.693571
2004-10-11,APPLE,0.595485,0.692857,0.6975,0.682143
2004-10-12,APPLE,0.590855,0.6875,0.688929,0.672321
2004-10-13,APPLE,0.613384,0.694107,0.71,0.691786
2004-10-14,APPLE,0.694089,0.77125,0.816964,0.759821
2004-10-15,APPLE,0.702113,0.801429,0.814464,0.789107
2004-10-18,APPLE,0.736833,0.798214,0.852679,0.798214
2004-10-19,APPLE,0.731741,0.858929,0.863393,0.844821
2004-10-20,APPLE,0.732512,0.8425,0.85,0.833036
2004-10-21,APPLE,0.739765,0.847857,0.859464,0.845714
2004-10-22,APPLE,0.731586,0.848929,0.85125,0.839643
2004-10-25,APPLE,0.733747,0.842857,0.854286,0.840536
2004-10-26,APPLE,0.740228,0.847321,0.858036,0.83875
2004-10-27,APPLE,0.776182,0.86625,0.903929,0.860179
2004-10-28,APPLE,0.805347,0.8925,0.9325,0.883929
2004-10-29,APPLE,0.808587,0.925714,0.95,0.925
2004-11-01,APPLE,0.809359,0.9375,0.951071,0.929286
2004-11-02,APPLE,0.825561,0.935714,0.965714,0.935714
2004-11-03,APPLE,0.853492,0.970893,1.001964,0.964107
2004-11-04,APPLE,0.840221,0.982679,0.991964,0.970893
2004-11-05,APPLE,0.844387,0.979643,0.982143,0.929286
2004-11-08,APPLE,0.839141,0.969107,0.990179,0.961786
2004-11-09,APPLE,0.834049,0.968393,0.974107,0.953214
2004-11-10,APPLE,0.84485,0.963393,0.989107,0.962679
2004-11-11,APPLE,0.853337,0.98125,0.989821,0.968393
2004-11-12,APPLE,0.856424,0.982321,0.994464,0.979286
2004-11-15,APPLE,0.852412,0.985714,0.990357,0.970357
2004-11-16,APPLE,0.847782,0.985,0.985714,0.972857
2004-11-17,APPLE,0.847165,0.985536,0.990179,0.968214
2004-11-18,APPLE,0.854726,0.969643,0.990179,0.969464
2004-11-19,APPLE,0.851331,0.990893,1.01625,0.973214
2004-11-22,APPLE,0.946695,1.103571,1.142857,1.033929
2004-11-23,APPLE,0.945461,1.1125,1.115179,1.090179
2004-11-24,APPLE,0.988359,1.101607,1.164286,1.099107
2004-11-26,APPLE,0.996075,1.166964,1.174286,1.148929
2004-11-29,APPLE,1.056101,1.23125,1.242321,1.20375
2004-11-30,APPLE,1.034653,1.228393,1.228393,1.197321
2004-12-01,APPLE,1.046071,1.210536,1.213393,1.183393
2004-12-02,APPLE,1.006259,1.180893,1.194643,1.154643
2004-12-03,APPLE,0.967219,1.152321,1.160714,1.102679
2004-12-06,APPLE,1.015055,1.147321,1.182857,1.124107
2004-12-07,APPLE,0.970459,1.177321,1.191607,1.117143
2004-12-08,APPLE,0.976477,1.126429,1.150536,1.108036
2004-12-09,APPLE,0.987434,1.121607,1.15,1.108393
2004-12-10,APPLE,1.005333,1.16125,1.179464,1.155357
2004-12-13,APPLE,1.00163,1.171786,1.176786,1.153571
2004-12-14,APPLE,1.007494,1.167857,1.176429,1.161071
2004-12-15,APPLE,1.007031,1.165,1.168929,1.154643
2004-12-16,APPLE,1.027708,1.18125,1.205357,1.179464
2004-12-17,APPLE,1.002864,1.193571,1.197143,1.158929
2004-12-20,APPLE,0.967836,1.169107,1.178571,1.102857
2004-12-21,APPLE,0.982804,1.135,1.13875,1.1
2004-12-22,APPLE,0.98373,1.136786,1.149286,1.132143
2004-12-23,APPLE,0.987742,1.138393,1.147321,1.135714
2004-12-27,APPLE,0.974626,1.157143,1.163393,1.122857
2004-12-28,APPLE,0.990365,1.130357,1.147321,1.108036
2004-12-29,APPLE,0.994377,1.139464,1.160357,1.135179
2004-12-30,APPLE,0.999932,1.157321,1.16125,1.146786
2004-12-31,APPLE,0.99376,1.15875,1.160714,1.143393
2005-01-03,APPLE,0.976632,1.156786,1.162679,1.117857
2005-01-04,APPLE,0.986662,1.139107,1.169107,1.124464
2005-01-05,APPLE,0.995303,1.151071,1.165179,1.14375
2005-01-06,APPLE,0.996075,1.154821,1.159107,1.130893
2005-01-07,APPLE,1.0686,1.160714,1.243393,1.15625
2005-01-10,APPLE,1.064126,1.246964,1.2625,1.212143
2005-01-11,APPLE,0.996229,1.21875,1.234821,1.145357
2005-01-12,APPLE,1.010117,1.16875,1.176786,1.130357
2005-01-13,APPLE,1.077088,1.31625,1.328929,1.245179
2005-01-14,APPLE,1.08326,1.254464,1.280714,1.235536
2005-01-18,APPLE,1.090204,1.247321,1.2625,1.209821
2005-01-19,APPLE,1.078322,1.25875,1.276071,1.245536
2005-01-20,APPLE,1.087272,1.24375,1.272679,1.240536
2005-01-21,APPLE,1.087735,1.273393,1.278571,1.25
2005-01-24,APPLE,1.091902,1.2675,1.281786,1.259821
2005-01-25,APPLE,1.111808,1.274464,1.300714,1.266786
2005-01-26,APPLE,1.114894,1.2975,1.299107,1.271786
2005-01-27,APPLE,1.120912,1.288571,1.302143,1.277679
2005-01-28,APPLE,1.14159,1.296786,1.321071,1.293571
2005-01-31,APPLE,1.186648,1.331786,1.390893,1.330536
2005-02-01,APPLE,1.19637,1.375893,1.38875,1.3675
2005-02-02,APPLE,1.228775,1.391964,1.426964,1.387321
2005-02-03,APPLE,1.200691,1.4125,1.418393,1.380893
2005-02-04,APPLE,1.216584,1.390536,1.409464,1.384464
2005-02-07,APPLE,1.218127,1.409464,1.416964,1.383929
2005-02-08,APPLE,1.248373,1.411964,1.453214,1.406964
2005-02-09,APPLE,1.215041,1.447143,1.464107,1.394643
2005-02-10,APPLE,1.209177,1.405714,1.415714,1.368929
2005-02-11,APPLE,1.253156,1.426071,1.46,1.409643
2005-02-14,APPLE,1.30593,1.477321,1.514107,1.465179
2005-02-15,APPLE,1.36426,1.5475,1.590714,1.535714
2005-02-16,APPLE,1.390801,1.574107,1.610714,1.559821
2005-02-17,APPLE,1.355001,1.61875,1.622857,1.561607
2005-02-18,APPLE,1.33957,1.566786,1.568929,1.540179
2005-02-22,APPLE,1.316115,1.541071,1.576786,1.523036
2005-02-23,APPLE,1.361482,1.548571,1.579464,1.527679
2005-02-24,APPLE,1.372284,1.58,1.594821,1.566607
